SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
17,5,36B,2,040D5356,3,05827FC2,3,00000000,0,00000000,0,00000000,0,00000000,0,9
17,6,354,2,02ABCF88,3,0343D844,3,00000000,0,00000000,0,00000000,0,00000000,0,3
17,7,0E8,2,0307F097,3,0595304E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
17,8,033,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
17,9,26F,2,0125A985,3,0125A987,3,00000000,0,00000000,0,00000000,0,00000000,0,6
17,10,102,6,000000A9,3,000000AF,3,00000000,0,00000000,0,00000000,0,00000000,0,0
17,11,23A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
17,12,325,2,0289B317,3,011DE01F,3,00000000,0,00000000,0,00000000,0,00000000,0,4
17,13,146,6,0000005A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
17,14,253,2,01C11172,2,068E4D0F,1,00000000,0,00000000,0,00000000,0,00000000,0,0
17,15,118,6,000000E8,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
18,0,3A1,6,000000EB,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
18,1,0CB,2,06DF7DEC,3,06DF7DF2,3,00000000,0,00000000,0,00000000,0,00000000,0,4
18,2,11C,2,0036F8DB,1,0036F8CE,1,00000000,0,00000000,0,00000000,0,00000000,0,3
18,3,0D3,2,06F29771,3,05716E79,3,00000000,0,00000000,0,00000000,0,00000000,0,1
18,4,0EC,2,0273FC81,2,065C349A,2,00000000,0,00000000,0,00000000,0,00000000,0,3
18,5,33A,2,02726536,2,072B0723,2,00000000,0,00000000,0,00000000,0,00000000,0,2
18,6,046,2,02A48ADA,3,06E99640,3,00000000,0,00000000,0,00000000,0,00000000,0,3
18,7,3F3,2,066FD81A,3,02636383,3,00000000,0,00000000,0,00000000,0,00000000,0,2
18,8,3BA,2,007FE119,3,07DFCA46,3,00000000,0,00000000,0,00000000,0,00000000,0,1
18,9,0DA,6,000000AB,2,000000AA,2,00000000,0,00000000,0,00000000,0,00000000,0,0
18,10,22C,2,07F8337B,2,07F8337B,0,00000000,0,00000000,0,00000000,0,00000000,0,6
18,11,354,6,0000006C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
18,12,033,2,062D4FCA,2,00B1E1FB,3,00000000,0,00000000,0,00000000,0,00000000,0,2
18,13,0ED,2,002DD5BD,3,002DD5B4,3,00000000,0,00000000,0,00000000,0,00000000,0,1
18,14,3EF,2,050E5038,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
18,15,386,2,04B76C6E,3,0042CC48,3,00000000,0,00000000,0,00000000,0,00000000,0,1
19,0,033,2,05728515,0,0107EBC0,3,00000000,0,00000000,0,00000000,0,00000000,0,1
19,1,3EF,2,03D610CA,2,03D610C9,2,00000000,0,00000000,0,00000000,0,00000000,0,1
19,2,0F2,2,02EA3569,3,0269FA94,3,00000000,0,00000000,0,00000000,0,00000000,0,4
19,3,1AD,2,0572851E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
19,4,3A1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
19,5,045,2,0671E441,3,01E63690,3,00000000,0,00000000,0,00000000,0,00000000,0,1
19,6,0A1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
19,7,33E,2,05B4EA6B,3,04B89759,3,00000000,0,00000000,0,00000000,0,00000000,0,7
19,8,2D8,6,000000B1,3,000000A5,3,000000AF,3,00000000,0,00000000,0,00000000,0,2
19,9,0E7,2,0368A3EF,3,02D348EF,3,00000000,0,00000000,0,00000000,0,00000000,0,1
19,10,0ED,2,06A2D032,3,06E5DD30,3,00000000,0,00000000,0,00000000,0,00000000,0,1
19,11,3F3,2,02636386,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
19,12,3BA,2,070F937B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
19,13,132,2,07B9DD8F,3,02903235,3,00000000,0,00000000,0,00000000,0,00000000,0,0
19,14,33A,2,014EB7D1,2,01C11155,3,00000000,0,00000000,0,00000000,0,00000000,0,1
19,15,286,2,04FD17AA,2,04F97CFD,2,00000000,0,00000000,0,00000000,0,00000000,0,1
20,0,28E,6,00000098,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
20,1,286,2,0751218E,3,0028DC33,3,00000000,0,00000000,0,00000000,0,00000000,0,0
20,2,3EF,2,05ABF221,3,02504064,3,00000000,0,00000000,0,00000000,0,00000000,0,1
20,3,1BB,2,00FB7EE4,3,03CF2981,3,00000000,0,00000000,0,00000000,0,00000000,0,1
20,4,1E9,2,0107D80A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
20,5,008,2,051A8D43,3,051A8D40,3,00000000,0,00000000,0,00000000,0,00000000,0,1
20,6,3A1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
20,7,161,2,04DE9581,0,041CA06C,2,00000000,0,00000000,0,00000000,0,00000000,0,0
20,8,0F7,2,06B8E262,3,06005266,3,00000000,0,00000000,0,00000000,0,00000000,0,0
20,9,0E2,2,06459258,2,0645925F,2,00000000,0,00000000,0,00000000,0,00000000,0,1
20,10,354,2,016AC1B9,3,0699B025,3,00000000,0,00000000,0,00000000,0,00000000,0,2
20,11,2CE,6,000000CC,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
20,12,0ED,2,06B8E265,3,0107EBD2,2,00000000,0,00000000,0,00000000,0,00000000,0,1
20,13,066,2,01D2480E,2,01AE31E5,3,00000000,0,00000000,0,00000000,0,00000000,0,1
20,14,1A2,6,000000A3,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
20,15,046,2,070F9374,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
21,0,046,2,070F9375,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
21,1,1E9,2,00B89D04,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
21,2,0F7,2,026363AF,0,026363B0,0,00000000,0,00000000,0,00000000,0,00000000,0,1
21,3,04D,6,00000081,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
21,4,161,2,0652D958,3,041CA06C,2,00000000,0,00000000,0,00000000,0,00000000,0,1
21,5,0FF,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
21,6,033,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
21,7,11C,2,0036F8E0,0,0036F8EA,2,00000000,0,00000000,0,00000000,0,00000000,0,1
21,8,26F,2,03CF1748,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
21,9,36B,2,03504568,3,00D0530D,3,00000000,0,00000000,0,00000000,0,00000000,0,5
21,10,378,2,063CC291,2,0507465B,2,00000000,0,00000000,0,00000000,0,00000000,0,1
21,11,3F2,2,06C63E8C,3,02F9EFE8,3,00000000,0,00000000,0,00000000,0,00000000,0,0
21,12,23A,2,06A2D009,2,002DD588,0,00000000,0,00000000,0,00000000,0,00000000,0,0
21,13,0E3,2,0518661F,3,061C7CF4,3,00000000,0,00000000,0,00000000,0,00000000,0,2
21,14,369,2,06D4F616,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
21,15,026,2,05573B10,3,0468BB0B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
22,0,2F4,2,001E3CC4,2,045483C2,3,00000000,0,00000000,0,00000000,0,00000000,0,0
22,1,002,2,070F9370,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
22,2,35A,2,070F937F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,E
22,3,0D3,2,03BA1BD0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
22,4,386,2,0671E466,3,0042CC45,3,00000000,0,00000000,0,00000000,0,00000000,0,8
22,5,23A,2,0633662D,3,06E38AEF,3,00000000,0,00000000,0,00000000,0,00000000,0,1
22,6,316,2,059C16E6,3,07A3C2AC,3,00000000,0,00000000,0,00000000,0,00000000,0,0
22,7,0C4,2,02D348F3,3,00F110C3,3,00000000,0,00000000,0,00000000,0,00000000,0,1
22,8,161,2,0652D958,1,026363AF,0,00000000,0,00000000,0,00000000,0,00000000,0,1
22,9,378,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
22,10,0F7,2,07BF09B9,3,00000085,0,05F82686,3,00000000,0,00000000,0,00000000,0,2
22,11,033,2,07846E87,3,052A0842,3,00000000,0,00000000,0,00000000,0,00000000,0,1
22,12,231,2,06F82D4C,3,047634DA,0,00000000,0,00000000,0,00000000,0,00000000,0,0
22,13,2CE,2,04E4BD3B,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
22,14,066,2,01D2480F,3,01D2480E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
22,15,280,2,01109800,3,01109804,3,00000000,0,00000000,0,00000000,0,00000000,0,2
23,0,046,2,070F9370,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
23,1,045,2,065C3485,3,065C3483,3,00000000,0,00000000,0,00000000,0,00000000,0,1
23,2,0DA,6,000000B0,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
23,3,0F2,2,0363E2C4,3,05851D09,3,00000000,0,00000000,0,00000000,0,00000000,0,1
23,4,0CB,2,06B8E262,3,04A0B464,2,00000000,0,00000000,0,00000000,0,00000000,0,1
23,5,22C,2,02D47D76,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
23,6,1BB,2,066FD81A,3,03CF2984,3,00000000,0,00000000,0,00000000,0,00000000,0,1
23,7,33E,2,00B657BB,2,021BFDD1,3,00000000,0,00000000,0,00000000,0,00000000,0,3
23,8,354,2,070F937C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
23,9,0E8,2,00A2F571,2,034E1087,3,00000000,0,00000000,0,00000000,0,00000000,0,0
23,10,033,2,032B2E74,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
23,11,386,6,0000006B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
23,12,23A,2,02374F45,1,02374F43,3,00000000,0,00000000,0,00000000,0,00000000,0,0
23,13,026,2,048661F1,2,048661F2,2,00000000,0,00000000,0,00000000,0,00000000,0,2
23,14,008,2,039AB6B6,1,051A8D43,2,00000000,0,00000000,0,00000000,0,00000000,0,0
23,15,146,2,02C02DD3,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
24,0,369,6,000000EF,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
24,1,036,2,01103857,3,0182ADB2,3,00000000,0,00000000,0,00000000,0,00000000,0,5
24,2,026,2,05260327,1,05573B05,3,00000000,0,00000000,0,00000000,0,00000000,0,2
24,3,0DA,6,000000A5,2,000000AD,2,00000000,0,00000000,0,00000000,0,00000000,0,1
24,4,0EC,2,03946F4E,3,03946F62,2,00000000,0,00000000,0,00000000,0,00000000,0,0
24,5,2FB,2,010296AB,2,06E5DD00,3,00000000,0,00000000,0,00000000,0,00000000,0,3
24,6,1BB,2,053D52BD,2,04B8977F,2,00000000,0,00000000,0,00000000,0,00000000,0,1
24,7,295,2,070EE41E,2,067EF9C5,3,00000000,0,00000000,0,00000000,0,00000000,0,0
24,8,161,2,04031782,3,00000035,0,03C58D31,3,00000000,0,00000000,0,00000000,0,1
24,9,045,2,0273FC8D,3,01B43097,3,00000000,0,00000000,0,00000000,0,00000000,0,0
24,10,063,6,00000070,2,0000006B,2,00000000,0,00000000,0,00000000,0,00000000,0,1
24,11,354,2,06A9856C,2,00BBCECD,3,00000000,0,00000000,0,00000000,0,00000000,0,2
24,12,3A1,2,0438789B,3,0438789A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
24,13,0FF,6,0000007F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
24,14,36B,2,0325F762,3,07F99BBA,3,00000000,0,00000000,0,00000000,0,00000000,0,5
24,15,23A,2,06336634,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
25,0,3A1,6,000000D5,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
25,1,161,2,04DE9581,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
25,2,36B,2,040D5356,2,05827FC2,1,00000000,0,00000000,0,00000000,0,00000000,0,4
25,3,1BB,2,0709C983,3,0709C980,3,00000000,0,00000000,0,00000000,0,00000000,0,0
25,4,0E3,2,0772D3BD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
25,5,23A,6,000000F6,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
25,6,026,2,047AC64A,3,05BF8E9E,0,00000000,0,00000000,0,00000000,0,00000000,0,2
25,7,12F,2,0767C83D,2,05AF8379,3,00000000,0,00000000,0,00000000,0,00000000,0,1
25,8,354,2,03D5D8A6,3,03D5D8AA,3,00000000,0,00000000,0,00000000,0,00000000,0,1
25,9,0DA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
25,10,0ED,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
25,11,0FF,6,00000059,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
25,12,22C,2,017A916A,3,017A917D,3,00000000,0,00000000,0,00000000,0,00000000,0,0
25,13,0D3,2,051A8D4B,3,051A8D4F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
25,14,189,2,05AAB964,1,033E2759,3,00000000,0,00000000,0,00000000,0,00000000,0,0
25,15,136,2,06E38AEC,3,06E38AC5,3,00000000,0,00000000,0,00000000,0,00000000,0,3
26,0,3A6,2,02E66B72,1,02B9D30E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
26,1,28E,2,007FE101,3,0430B49A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
26,2,325,2,070F9377,3,077B4034,3,00000000,0,00000000,0,00000000,0,00000000,0,2
26,3,0FF,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
26,4,0C4,2,05052641,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
26,5,06F,2,03AB9676,2,03507E00,3,00000000,0,00000000,0,00000000,0,00000000,0,0
26,6,063,2,02E97A18,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
26,7,064,2,026FB8E2,3,050A47B1,1,00000000,0,00000000,0,00000000,0,00000000,0,0
26,8,22C,2,016EB021,0,017A9166,3,00000000,0,00000000,0,00000000,0,00000000,0,0
26,9,295,2,0375F8B2,3,02FEA9F5,3,00000000,0,00000000,0,00000000,0,00000000,0,1
26,10,033,2,0610EDAC,3,0307F095,3,00000000,0,00000000,0,00000000,0,00000000,0,2
26,11,023,2,075115A0,0,074AD145,2,00000000,0,00000000,0,00000000,0,00000000,0,0
26,12,316,2,03EF5318,3,00B9F8A9,3,00000000,0,00000000,0,00000000,0,00000000,0,0
26,13,3B6,6,0000001D,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
26,14,026,2,06005266,3,05BF8EA7,3,00000000,0,00000000,0,00000000,0,00000000,0,2
26,15,3F3,2,02139D8E,3,00B657BB,3,00000000,0,00000000,0,00000000,0,00000000,0,1
27,0,33A,2,0468BB25,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
27,1,0D3,6,00000079,1,0000007A,2,00000000,0,00000000,0,00000000,0,00000000,0,0
27,2,386,6,00000069,2,0000006E,3,00000000,0,00000000,0,00000000,0,00000000,0,6
27,3,295,2,02FEA9F5,3,051A8D55,3,00000000,0,00000000,0,00000000,0,00000000,0,3
27,4,206,2,06EE4BC9,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
27,5,146,2,02364EC2,3,047B735F,3,00000000,0,00000000,0,00000000,0,00000000,0,2
27,6,3BA,2,007FE119,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
27,7,0CB,2,04674718,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
27,8,311,2,075CB81B,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
27,9,316,2,0616288C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
27,10,0DA,6,000000AC,3,000000A6,3,000000AB,3,000000AA,3,000000A7,3,00000000,0,1
27,11,002,6,000000BC,3,000000B6,3,000000B5,3,000000BE,3,00000000,0,00000000,0,5
27,12,354,2,00BBCEDB,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
27,13,0FF,6,00000063,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
27,14,136,6,0000001E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
27,15,3A6,2,0697C3A8,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
28,0,3B6,2,025BAF9C,2,025BAF99,2,00000000,0,00000000,0,00000000,0,00000000,0,1
28,1,3F3,2,07F250E5,2,07F250E7,3,00000000,0,00000000,0,00000000,0,00000000,0,0
28,2,3C8,2,079B3822,2,02363DA3,1,00000000,0,00000000,0,00000000,0,00000000,0,2
28,3,3AE,2,03528C78,2,03528C76,0,00000000,0,00000000,0,00000000,0,00000000,0,3
28,4,295,2,0713C9B1,3,009D979F,1,00000000,0,00000000,0,00000000,0,00000000,0,0
28,5,3EF,2,0544CAF9,3,02360957,2,00000000,0,00000000,0,00000000,0,00000000,0,1
28,6,0A1,2,027A2A73,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
28,7,1A0,2,059692A3,1,041F4F8F,3,00000000,0,00000000,0,00000000,0,00000000,0,2
28,8,002,6,000000B6,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
28,9,3A4,2,02E91BC7,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
28,10,354,2,06A9856D,3,021C3EDD,3,00000000,0,00000000,0,00000000,0,00000000,0,3
28,11,026,2,04F5EC36,1,0406CB60,3,00000000,0,00000000,0,00000000,0,00000000,0,1
28,12,11C,2,04B8977F,3,049A8697,3,00000000,0,00000000,0,00000000,0,00000000,0,0
28,13,0AE,2,02BA0F91,3,046D637A,3,00000000,0,00000000,0,00000000,0,00000000,0,2
28,14,0D3,2,0330BC41,3,06F2977D,2,00000000,0,00000000,0,00000000,0,00000000,0,3
28,15,136,2,07ACA5E1,3,0185252D,3,00000000,0,00000000,0,00000000,0,00000000,0,1
29,0,3A6,2,06E058E5,3,02EF6151,3,00000000,0,00000000,0,00000000,0,00000000,0,1
29,1,0DA,6,000000A7,2,000000A9,3,00000000,0,00000000,0,00000000,0,00000000,0,1
29,2,22C,2,021C3EC0,3,021C3EC5,3,00000000,0,00000000,0,00000000,0,00000000,0,0
29,3,23A,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
29,4,0C4,2,058D7BD2,3,00FCD4AB,3,00000000,0,00000000,0,00000000,0,00000000,0,4
29,5,161,2,038080B2,1,04DE9583,1,00000000,0,00000000,0,00000000,0,00000000,0,0
29,6,064,2,05052670,3,0043A131,3,00000000,0,00000000,0,00000000,0,00000000,0,0
29,7,36B,2,00298073,3,03504546,2,00000000,0,00000000,0,00000000,0,00000000,0,1
29,8,354,2,021C3EDD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,C
29,9,0FF,2,05BF8EA7,3,01613ECA,3,00000000,0,00000000,0,00000000,0,00000000,0,3
29,10,0ED,2,03507E00,3,037F717F,2,00000000,0,00000000,0,00000000,0,00000000,0,3
29,11,295,3,0002DE24,3,0002E432,3,0002E429,3,00000000,0,00000000,0,00000000,0,1
29,12,1AD,2,017E2DC0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
29,13,023,2,075115A0,3,074AD145,3,00000000,0,00000000,0,00000000,0,00000000,0,2
29,14,3A1,6,000000E3,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
29,15,3F3,2,025BAF9A,3,07F250E5,3,00000000,0,00000000,0,00000000,0,00000000,0,1
30,0,0F2,2,07F532F4,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
30,1,146,6,00000073,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
30,2,0D6,6,00000032,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
30,3,3A1,2,0732D3D9,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
30,4,023,2,0328BB8C,3,03221564,3,00000000,0,00000000,0,00000000,0,00000000,0,3
30,5,002,6,000000B5,2,000000BE,2,00000000,0,00000000,0,00000000,0,00000000,0,1
30,6,064,2,04DE9599,1,050A47BB,3,00000000,0,00000000,0,00000000,0,00000000,0,0
30,7,3A4,2,02E91BC7,3,05260316,3,00000000,0,00000000,0,00000000,0,00000000,0,1
30,8,3DB,2,03A6E343,3,02B04769,3,00000000,0,00000000,0,00000000,0,00000000,0,1
30,9,036,2,011B36F0,3,01016770,0,00000000,0,00000000,0,00000000,0,00000000,0,2
30,10,2CD,2,0319F68C,3,02E1175B,0,00000000,0,00000000,0,00000000,0,00000000,0,7
30,11,0ED,2,0107EBD5,3,0406CB56,2,00000000,0,00000000,0,00000000,0,00000000,0,2
30,12,316,2,03A57EE8,3,00844ABB,3,00000000,0,00000000,0,00000000,0,00000000,0,2
30,13,36B,2,07776F0D,3,0325F77C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
30,14,136,2,06C19F51,3,06C19F40,2,00000000,0,00000000,0,00000000,0,00000000,0,4
30,15,026,2,05BF8EA2,3,01E00330,1,00000000,0,00000000,0,00000000,0,00000000,0,1
31,0,1BB,2,04B89773,2,00FB7EE4,3,00000000,0,00000000,0,00000000,0,00000000,0,0
31,1,1A0,2,059692A4,0,052DEE07,2,00000000,0,00000000,0,00000000,0,00000000,0,0
31,2,1CE,2,070F9374,3,05B2A176,3,00000000,0,00000000,0,00000000,0,00000000,0,2
31,3,316,6,000000A3,3,000000A6,2,000000A7,2,00000000,0,00000000,0,00000000,0,0
31,4,11C,2,0287F9A3,3,0036F8E0,2,00000000,0,00000000,0,00000000,0,00000000,0,0
31,5,0ED,6,0000004C,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
31,6,0D3,2,05716E79,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
31,7,3A1,2,043878A3,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
31,8,064,2,026FB8DA,3,04DBC5D5,3,00000000,0,00000000,0,00000000,0,00000000,0,0
31,9,36B,2,01895F4D,3,0325F77C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
31,10,036,2,0709C99D,0,013A7B7A,3,00000000,0,00000000,0,00000000,0,00000000,0,2
31,11,033,2,06E38AEC,2,06E38AC5,3,00000000,0,00000000,0,00000000,0,00000000,0,5
31,12,3DB,2,02B0476E,3,02B0477E,3,00000000,0,00000000,0,00000000,0,00000000,0,0
31,13,33E,2,01936261,2,04B8974E,2,00000000,0,00000000,0,00000000,0,00000000,0,4
31,14,33A,6,00000058,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
31,15,295,2,00844AAE,3,070EE420,3,00000000,0,00000000,0,00000000,0,00000000,0,0
32,0,0EC,2,07776F2E,0,065C34B3,1,00000000,0,00000000,0,00000000,0,00000000,0,4
32,1,155,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
32,2,3A1,6,000000D8,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
32,3,386,6,00000069,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
32,4,316,2,03A57EE1,3,00844ABB,3,00000000,0,00000000,0,00000000,0,00000000,0,4
32,5,0F7,2,0645925D,2,06AC79A9,2,00000000,0,00000000,0,00000000,0,00000000,0,0
32,6,026,2,05573B24,2,05BF8EA7,3,00000000,0,00000000,0,00000000,0,00000000,0,1
32,7,0F2,2,023E8844,3,06EE4BF6,1,00000000,0,00000000,0,00000000,0,00000000,0,1
32,8,28E,2,0781E180,3,0430B4AF,3,00000000,0,00000000,0,00000000,0,00000000,0,0
32,9,14B,6,00000074,1,00000065,2,00000000,0,00000000,0,00000000,0,00000000,0,1
32,10,11C,2,06F484A7,3,06F484B8,2,00000000,0,00000000,0,00000000,0,00000000,0,1
32,11,1E9,2,04E21E81,3,034C5D79,3,00000000,0,00000000,0,00000000,0,00000000,0,1
32,12,189,6,000000E3,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
32,13,136,2,00F1802F,3,00D0530D,3,00000000,0,00000000,0,00000000,0,00000000,0,3
32,14,36B,2,03F5C5D6,3,00655345,3,00000000,0,00000000,0,00000000,0,00000000,0,0
32,15,3B6,2,02139D98,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
33,0,35A,2,04F6C668,2,04F6C66C,3,00000000,0,00000000,0,00000000,0,00000000,0,2
33,1,063,2,00546D40,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
33,2,1A2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,8
33,3,0A0,6,000000FD,2,000000E3,2,00000000,0,00000000,0,00000000,0,00000000,0,2
33,4,10A,2,017A071C,3,049B0C51,3,00000000,0,00000000,0,00000000,0,00000000,0,0
33,5,347,2,0633661B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
33,6,0CB,2,04674713,3,039185D1,3,00000000,0,00000000,0,00000000,0,00000000,0,0
33,7,023,2,02210D0F,2,06BD5310,3,00000000,0,00000000,0,00000000,0,00000000,0,3
33,8,12F,2,04C9C058,3,005C5FFB,3,00000000,0,00000000,0,00000000,0,00000000,0,2
33,9,354,6,00000054,3,00000065,3,00000055,3,00000066,3,00000000,0,00000000,0,2
33,10,1A7,2,03507E08,3,019642C0,3,00000000,0,00000000,0,00000000,0,00000000,0,7
33,11,160,2,06B8B33C,3,065C3485,3,00000000,0,00000000,0,00000000,0,00000000,0,1
33,12,23A,2,0107EBE0,2,0590818C,2,00000000,0,00000000,0,00000000,0,00000000,0,0
33,13,026,6,0000003D,3,00000038,3,00000000,0,00000000,0,00000000,0,00000000,0,1
33,14,033,6,000000B6,3,000000B4,3,00000000,0,00000000,0,00000000,0,00000000,0,2
33,15,06F,2,03AB9668,3,05549522,3,00000000,0,00000000,0,00000000,0,00000000,0,2
34,0,347,2,004FB401,3,0303D4A6,3,00000000,0,00000000,0,00000000,0,00000000,0,0
34,1,0A3,2,00C0406A,3,013D4983,3,00000000,0,00000000,0,00000000,0,00000000,0,2
34,2,1AD,2,02D1B995,2,015AFEEF,3,00000000,0,00000000,0,00000000,0,00000000,0,1
34,3,136,2,03D05003,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
34,4,0DE,6,000000F2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
34,5,1E9,2,04E21E9D,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
34,6,0FA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
34,7,06F,2,07118476,3,0572851A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
34,8,3B6,2,02363DA1,3,025BAFA0,2,00000000,0,00000000,0,00000000,0,00000000,0,1
34,9,33A,2,05D1391E,3,05D1391E,0,00000000,0,00000000,0,00000000,0,00000000,0,0
34,10,28E,2,05BAAE12,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
34,11,35A,2,04F6C669,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
