SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
17,1,1EF,2,0EDBC6FA,1,0EDCB715,2,0EDB5CA9,0,00000000,0,00000000,0,00000000,0,0
17,2,0AD,4,00000B04,3,000006FA,3,00000700,3,00000B39,3,00000000,0,00000000,0,1
17,3,0BD,4,00000144,3,000005A6,3,000005AC,3,00000400,0,00000000,0,00000000,0,3
17,4,1E8,4,000004DA,3,00001A45,2,00001140,0,00001A25,3,00000000,0,00000000,0,0
17,5,099,4,00001AAE,3,00001A74,3,00001A76,3,00000000,0,00000000,0,00000000,0,1
17,6,0E0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
17,7,251,2,0EDBB363,0,000007B9,0,000007B8,0,0EDD06BE,3,00000000,0,00000000,0,6
17,8,1C0,5,0000008F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
17,9,289,5,0000001A,3,00000018,3,00000070,0,0000005E,3,00000078,3,00000000,0,1
17,10,2B3,6,00000022,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
17,11,1C2,3,00038651,2,0003F5D0,1,00038635,1,00000000,0,00000000,0,00000000,0,0
17,12,28C,3,0000B024,3,0000B023,3,0000CDBF,2,00000000,0,00000000,0,00000000,0,2
17,13,320,6,000000F5,3,000000F6,3,00000000,0,00000000,0,00000000,0,00000000,0,2
17,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
17,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
18,0,094,3,000020B3,3,0000588F,2,0000212E,3,000004A9,0,00000000,0,00000000,0,3
18,1,09F,3,0000A64B,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
18,2,0B2,5,000003AF,1,0000021E,0,000002BB,0,00000155,1,000002C5,0,00000000,0,1
18,3,1EA,4,00000626,3,00000604,3,00000601,3,00000607,3,00000000,0,00000000,0,6
18,4,1E8,5,00000213,2,0000022D,3,0000022D,0,00000230,3,00000213,0,00000000,0,1
18,5,1D0,3,000077BA,3,0002504E,2,000030B2,2,00000000,0,00000000,0,00000000,0,4
18,6,1FD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
18,7,28C,3,0000C76E,1,0000B000,3,00037249,3,00000000,0,00000000,0,00000000,0,1
18,8,257,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
18,9,1C4,6,0000000F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
18,10,2B3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
18,11,2A7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
18,12,2AA,2,0EDBC4E3,3,0EDBEF4B,3,00000000,0,00000000,0,00000000,0,00000000,0,5
18,13,1DF,2,0EDCB006,3,0EDB82B7,3,00000000,0,00000000,0,00000000,0,00000000,0,7
18,14,284,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,11
18,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
19,0,09F,3,0000A64B,0,00010918,0,00000000,0,00000000,0,00000000,0,00000000,0,3
19,1,2C4,3,00001AB3,0,00001AB4,2,00001AB8,3,00000000,0,00000000,0,00000000,0,0
19,2,0C1,3,000126AE,2,00012699,2,00012697,2,00000000,0,00000000,0,00000000,0,A
19,3,1D0,3,00025533,2,00023F4D,2,00025827,3,00000000,0,00000000,0,00000000,0,3
19,4,037,3,0000CFAC,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
19,5,1C0,6,000000E6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
19,6,289,4,0000047F,2,000003DF,1,00000000,0,00000000,0,00000000,0,00000000,0,2
19,7,2B3,3,0000A926,3,0000A922,3,0001061D,3,00000000,0,00000000,0,00000000,0,4
19,8,1C4,4,00001C38,2,00001C36,3,00001A72,3,00001B0A,3,00000000,0,00000000,0,0
19,9,28C,3,0000187C,0,0000172B,2,0000C93B,0,00000000,0,00000000,0,00000000,0,3
19,10,2A7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
19,11,1EA,6,00000038,0,00000037,0,00000000,0,00000000,0,00000000,0,00000000,0,7
19,12,1B4,3,00036AA5,3,0003AAB0,2,0003691B,3,00000000,0,00000000,0,00000000,0,1
19,13,2B9,2,0EDB5CBB,3,0EDFC8D7,3,00000000,0,00000000,0,00000000,0,00000000,0,1
19,14,097,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
19,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
20,0,09F,4,000001E0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
20,1,320,6,000000F9,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
20,2,09A,4,00001B1D,2,0000012C,3,00000133,0,0000012E,2,00000000,0,00000000,0,6
20,3,0E1,4,0000148A,2,00000CD0,3,00000805,3,00000CD7,2,00000000,0,00000000,0,D
20,4,099,4,00001A82,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
20,5,0B2,5,0000028D,2,00000298,3,000003AF,3,00000000,0,00000000,0,00000000,0,1
20,6,1FD,2,0EDCCCDC,3,0EDCCCDD,3,00000000,0,00000000,0,00000000,0,00000000,0,1
20,7,1C4,5,000002C9,3,0000038F,3,00000354,3,00000366,3,000002BB,2,00000000,0,3
20,8,0D7,3,000020B4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
20,9,1C2,3,0003864D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
20,10,28C,2,0EDBC4D4,3,0EDCAFE2,2,00000000,0,00000000,0,00000000,0,00000000,0,4
20,11,1EF,2,0EDD14BA,3,0EDD14BA,0,00000000,0,00000000,0,00000000,0,00000000,0,2
20,12,051,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
20,13,2AA,2,0EDB8443,3,0EDB8472,3,00000000,0,00000000,0,00000000,0,00000000,0,1
20,14,094,3,0000382A,3,00004B40,0,00000000,0,00000000,0,00000000,0,00000000,0,0
20,15,287,2,0EDBDF36,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
21,0,36E,6,0000006A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
21,1,094,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
21,2,0C0,3,0000F90D,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
21,3,00A,3,00013239,2,0000F951,3,0000F966,3,00000000,0,00000000,0,00000000,0,D
21,4,09A,4,0000012C,3,00001B13,1,00001B22,2,00000000,0,00000000,0,00000000,0,1
21,5,1FD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
21,6,28C,2,0EDBC4F2,3,0EDCCD35,3,00000000,0,00000000,0,00000000,0,00000000,0,5
21,7,1C0,3,0003E1C7,2,0003B745,3,00037DC3,3,00000000,0,00000000,0,00000000,0,3
21,8,1C2,5,0000029B,2,000001FA,3,00000202,3,00000000,0,00000000,0,00000000,0,1
21,9,289,2,0EDBB4A1,2,0EDBB421,0,00000000,0,00000000,0,00000000,0,00000000,0,0
21,10,2B3,6,00000040,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
21,11,2F6,2,0EDB83CE,2,0EDC0F94,3,00000000,0,00000000,0,00000000,0,00000000,0,2
21,12,1B4,2,0EDCB6FF,2,0EDCCEC6,1,00000000,0,00000000,0,00000000,0,00000000,0,1
21,13,255,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
21,14,0BF,3,00013088,3,000078C0,2,000078C8,3,00000000,0,00000000,0,00000000,0,1
21,15,097,3,000038E5,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
22,0,037,6,0000009C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
22,1,0F1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,8
22,2,36E,6,00000074,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
22,3,0AD,3,000038F9,0,000020BB,1,00000000,0,00000000,0,00000000,0,00000000,0,1
22,4,1EF,2,0EDCAEBA,2,0EDCDC48,3,0003FE79,0,00000000,0,00000000,0,00000000,0,2
22,5,09A,3,00003B22,3,0000F9DB,3,00003B26,3,00000000,0,00000000,0,00000000,0,8
22,6,1C0,4,000017FC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
22,7,2AC,2,0EDBCED5,3,0EDBCE93,3,00000000,0,00000000,0,00000000,0,00000000,0,1
22,8,28C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
22,9,1DF,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
22,10,1EA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
22,11,2F6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
22,12,1B4,4,00000157,3,00000713,2,00000121,3,0000073B,3,00000000,0,00000000,0,0
22,13,28B,6,00000015,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
22,14,1F4,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
22,15,255,2,0EDBFE3C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
23,0,0D7,3,00025444,3,00015D20,3,000079B9,3,00000000,0,00000000,0,00000000,0,6
23,1,0E1,4,00000815,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,C
23,2,0EC,3,000068EC,2,00001CBE,3,00000000,0,00000000,0,00000000,0,00000000,0,3
23,3,007,5,0000032A,3,00000098,0,00000098,0,0000009C,3,0000009E,3,00000000,0,C
23,4,1EF,2,0EDBFE5B,3,0EDCAC9C,0,00000000,0,00000000,0,00000000,0,00000000,0,2
23,5,36F,4,00001F2A,1,000014FC,3,00001F2B,3,00001F10,3,00000000,0,00000000,0,1
23,6,1C0,4,000017FC,2,00001208,3,00000FDF,3,00000000,0,00000000,0,00000000,0,1
23,7,289,3,000016AC,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
23,8,2B3,6,0000001C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
23,9,28C,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
23,10,2AC,5,000001BC,3,00000249,2,00000258,3,00000000,0,00000000,0,00000000,0,2
23,11,2AA,2,0EDBC4D9,3,0EDC99BF,3,00000000,0,00000000,0,00000000,0,00000000,0,9
23,12,2F6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
23,13,2A4,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
23,14,255,2,0EDBFE4C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
23,15,0F1,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
24,0,1EF,3,0003C6FA,1,0003C6FA,0,00035CA9,3,00000000,0,00000000,0,00000000,0,7
24,1,021,3,000193A4,2,000193B3,2,00000000,0,00000000,0,00000000,0,00000000,0,2
24,2,1E8,5,0000037F,3,0000038D,2,0000038C,3,00000214,0,00000213,1,00000000,0,6
24,3,1FC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
24,4,251,4,000006B3,3,000006BE,3,0000063E,3,00000000,0,00000000,0,00000000,0,1
24,5,289,5,000000ED,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
24,6,288,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
24,7,1B4,4,000006FD,3,00035F5D,0,000012A2,3,0EDB7301,0,00000000,0,00000000,0,3
24,8,2A4,2,0EDB5F8B,2,0EDCDA86,3,00000000,0,00000000,0,00000000,0,00000000,0,1
24,9,1F4,2,0EDCA394,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
24,10,09F,5,00000247,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
24,11,36B,6,0000002A,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
24,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
24,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
24,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
24,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
25,0,2A2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
25,1,0D4,3,0000FBC2,0,0000C971,3,00000000,0,00000000,0,00000000,0,00000000,0,2
25,2,094,3,00005D81,2,000178BE,2,00001F9A,2,00000000,0,00000000,0,00000000,0,1
25,3,2A9,2,0EDBFADB,2,0EDBC799,3,00000000,0,00000000,0,00000000,0,00000000,0,0
25,4,0B2,5,00000304,0,00000304,0,00000E60,0,00000000,0,00000000,0,00000000,0,0
25,5,36B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
25,6,0B3,2,0ECC04CB,0,0EDBE1D1,2,00000000,0,00000000,0,00000000,0,00000000,0,0
25,7,1FC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
25,8,1C4,5,000001BC,1,000001D2,2,000001C1,3,00000000,0,00000000,0,00000000,0,1
25,9,1C0,5,000000E1,3,00000000,0,0000000C,0,0000000E,0,00000000,0,00000000,0,1
25,10,289,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
25,11,1C2,3,00038658,2,0003864F,3,0003B48E,3,00000000,0,00000000,0,00000000,0,1
25,12,2FE,3,00010875,2,00001A5E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
25,13,2F6,6,00000089,3,00000088,3,00000000,0,00000000,0,00000000,0,00000000,0,1
25,14,296,6,00000022,3,00000017,3,00000000,0,00000000,0,00000000,0,00000000,0,1
25,15,1EF,2,0EDCFBF0,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
26,0,285,2,0EDCDA9D,3,0EDBD3BA,3,00000000,0,00000000,0,00000000,0,00000000,0,2
26,1,089,3,00005CBE,0,00017255,2,00017214,0,00000000,0,00000000,0,00000000,0,7
26,2,0B2,3,0000FCF1,3,00015D20,3,000079EF,3,000000EC,0,000079EF,0,00000000,0,2
26,3,1EA,3,0002580A,3,000030A7,2,00025867,2,00000000,0,00000000,0,00000000,0,1
26,4,0C9,3,00002445,3,0000D44B,3,00000000,0,00000000,0,00000000,0,00000000,0,8
26,5,1FC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
26,6,1FD,2,0EDCB84E,3,0EDBD0B9,3,00000000,0,00000000,0,00000000,0,00000000,0,5
26,7,1C0,2,0EDC28D3,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
26,8,2B3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
26,9,289,2,0EDBA8F8,3,0EDBAADB,3,00000000,0,00000000,0,00000000,0,00000000,0,0
26,10,251,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
26,11,1B4,2,0EDCCEF0,3,0EDCCEDB,3,00000000,0,00000000,0,00000000,0,00000000,0,1
26,12,320,4,000005F6,3,000005C8,3,000005FD,3,00000000,0,00000000,0,00000000,0,2
26,13,2A2,3,00002775,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
26,14,0B3,6,000000D3,3,000000C2,3,00000000,0,00000000,0,00000000,0,00000000,0,1
26,15,1E1,2,0EDD0233,3,0EDCF963,3,00000000,0,00000000,0,00000000,0,00000000,0,0
27,0,2F6,6,0000008B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
27,1,1F4,2,0EDD0A8C,3,0EDB7CF4,3,00000000,0,00000000,0,00000000,0,00000000,0,2
27,2,00A,3,000081E4,3,00013246,3,00000000,0,00000000,0,00000000,0,00000000,0,1A
27,3,0AA,3,00007386,1,00004D56,0,000014BF,0,00000000,0,00000000,0,00000000,0,2
27,4,2A9,2,0EDBC79A,3,0EDBCDE5,3,0EDFD556,0,00000000,0,00000000,0,00000000,0,0
27,5,285,3,0000AC7F,3,0000AC82,3,000091CC,3,00000000,0,00000000,0,00000000,0,3
27,6,014,3,00005399,3,0000539D,3,00016A42,3,00000000,0,00000000,0,00000000,0,1
27,7,1E8,3,0002578C,1,0002563A,0,0000482C,2,00025783,0,00000000,0,00000000,0,3
27,8,0B3,2,0EDC3457,3,0EDBE1D1,3,00000000,0,00000000,0,00000000,0,00000000,0,0
27,9,037,3,0000577B,3,0000A55E,3,0000373C,3,00000000,0,00000000,0,00000000,0,3
27,10,1C0,2,0EDCD74E,3,0EDBB1FF,3,00000000,0,00000000,0,00000000,0,00000000,0,0
27,11,09D,3,00004AF6,3,00006F0F,0,00014996,1,00000000,0,00000000,0,00000000,0,5
27,12,289,5,00000138,0,00000123,3,0000011D,3,00000127,3,00000033,2,00000000,0,1
27,13,0AD,5,000003C8,3,000003CB,3,000003CF,3,000003CF,0,00000300,0,00000000,0,3
27,14,1B4,2,0EDB73BE,3,0EDC8C07,3,00000000,0,00000000,0,00000000,0,00000000,0,2
27,15,2AA,6,000000C1,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
28,0,1F4,6,000000D8,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
28,1,2BD,2,0EDB5CA4,2,0EDF7249,3,00000000,0,00000000,0,00000000,0,00000000,0,2
28,2,037,3,0001A896,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
28,3,285,6,00000067,3,00000065,3,0000006A,3,0000000A,3,00000000,0,00000000,0,3
28,4,09D,3,000020A8,3,000039A5,3,00000000,0,00000000,0,00000000,0,00000000,0,1
28,5,026,3,0001AB6A,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
28,6,1FC,4,00001558,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
28,7,1C4,4,00001887,1,00001B09,3,00001C38,3,00000310,0,00000000,0,00000000,0,3
28,8,1C0,2,0EDBB1EA,3,0EDC28BD,3,00000000,0,00000000,0,00000000,0,00000000,0,0
28,9,1C3,2,0EDBCF58,2,0EDC1A27,2,00000000,0,00000000,0,00000000,0,00000000,0,2
28,10,289,5,0000001A,2,00000018,2,00000000,0,00000000,0,00000000,0,00000000,0,0
28,11,2AC,2,0EDB75A7,2,0EDB75A8,3,00000000,0,00000000,0,00000000,0,00000000,0,1
28,12,297,5,000000E3,3,00000301,3,000002BB,0,00000306,3,000002FF,3,00000000,0,1
28,13,1DF,2,0EDD0ED6,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
28,14,2F6,6,0000008A,3,00000086,3,00000000,0,00000000,0,00000000,0,00000000,0,4
28,15,1F2,2,0EDC1C2D,2,0EDC1C27,2,00000000,0,00000000,0,00000000,0,00000000,0,3
29,0,0F1,3,00007B34,2,0000FE79,2,0000AC7D,2,00000000,0,00000000,0,00000000,0,F
29,1,285,2,0EDBD3C3,3,000020A1,0,0EDCE1CF,3,00000000,0,00000000,0,00000000,0,2
29,2,015,3,000102B8,2,00015BB4,2,00015BC0,3,00000000,0,00000000,0,00000000,0,3
29,3,2A9,2,0EDFD556,3,0EDB5CA3,2,00000000,0,00000000,0,00000000,0,00000000,0,1
29,4,037,3,00001F97,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
29,5,09D,3,00014990,1,00006509,0,00006509,0,00000000,0,00000000,0,00000000,0,0
29,6,1C5,4,0000111D,0,00001921,0,00000000,0,00000000,0,00000000,0,00000000,0,2
29,7,1C3,2,0EDC17E3,3,0EDBCF58,3,00000000,0,00000000,0,00000000,0,00000000,0,1
29,8,251,6,0000004E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
29,9,2AC,6,00000051,2,00000050,3,00000049,3,00000000,0,00000000,0,00000000,0,0
29,10,1B4,2,0EDCDC48,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
29,11,2F6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
29,12,284,3,0000D8F7,2,00010F2F,3,0000B0DC,3,00000000,0,00000000,0,00000000,0,3
29,13,0B2,6,000000A0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
29,14,320,4,000005AB,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
29,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
30,0,36F,3,0000B8EC,2,00009211,0,0000920E,0,00000000,0,00000000,0,00000000,0,0
30,1,1B4,2,0EDCDA84,3,0003C7B6,0,0EDB7D8F,3,00000000,0,00000000,0,00000000,0,0
30,2,0A8,3,0001114E,2,0001A483,3,0001114F,3,00000000,0,00000000,0,00000000,0,4
30,3,099,4,00001A7B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
30,4,090,3,00001F97,3,0000373C,2,00002F31,2,00000000,0,00000000,0,00000000,0,1
30,5,2C4,3,0000272C,1,00002726,3,0000B352,2,00000000,0,00000000,0,00000000,0,0
30,6,1C5,4,000019D2,1,000019BF,2,00001921,3,0000111D,3,00000000,0,00000000,0,5
30,7,2B3,5,00000116,3,00000070,3,00000000,0,00000000,0,00000000,0,00000000,0,3
30,8,2AC,6,00000066,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
30,9,1EA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
30,10,1F2,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
30,11,2A4,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
30,12,285,2,0EDBD3B5,3,0EDBD3B7,3,00000000,0,00000000,0,00000000,0,00000000,0,0
30,13,037,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
30,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
30,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
31,0,0C4,3,0001758D,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,B
31,1,037,3,0000A553,3,000096D1,3,000096D9,3,00000000,0,00000000,0,00000000,0,1
31,2,1C2,2,0EDCA238,3,0EDBB49B,3,00000000,0,00000000,0,00000000,0,00000000,0,3
31,3,1C0,2,0EDC28BD,2,0EDBB1EE,3,00000000,0,00000000,0,00000000,0,00000000,0,1
31,4,288,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
31,5,2FE,3,0000A8F8,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
31,6,2AA,6,0000008E,3,000000AC,3,00000000,0,00000000,0,00000000,0,00000000,0,3
31,7,1DF,6,0000005E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
31,8,1EA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
31,9,285,3,0000AEF6,0,0000ADCE,0,00000000,0,00000000,0,00000000,0,00000000,0,2
31,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
31,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
31,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
31,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
31,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
31,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
32,0,083,3,0000FE79,0,0000AC7D,0,00000000,0,00000000,0,00000000,0,00000000,0,3
32,1,0E1,3,00008CD4,3,0000C9A0,3,00000000,0,00000000,0,00000000,0,00000000,0,4
32,2,1ED,3,00023E80,2,000077B9,1,000077B5,3,00000000,0,00000000,0,00000000,0,0
32,3,2C4,3,00002441,0,00003757,0,00007628,0,00000000,0,00000000,0,00000000,0,0
32,4,297,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
32,5,1C1,2,0EDD0932,0,0EDD08E3,2,000013BB,0,00000000,0,00000000,0,00000000,0,1
32,6,289,3,0000CE65,2,0000CE5F,2,0000AFDE,2,00000000,0,00000000,0,00000000,0,2
32,7,2A7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
32,8,2F6,6,000000DB,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
32,9,2B0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
32,10,0A3,3,00000C0A,3,00001005,3,00000C89,3,00000000,0,00000000,0,00000000,0,1
32,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
32,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
32,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
32,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
32,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
33,0,0C0,3,0000D8CB,2,00000EAC,3,0000D24B,3,00000000,0,00000000,0,00000000,0,5
33,1,1E3,4,000004C7,2,000004D7,3,00001144,3,000000DD,0,000004CA,3,00000000,0,1
33,2,28E,3,0000B0A4,0,0000C5A4,1,0000B039,3,00000000,0,00000000,0,00000000,0,0
33,3,257,6,000000E4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
33,4,1C1,5,00000131,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
33,5,2AA,2,0EDB71F3,3,0EDB71D3,3,00000000,0,00000000,0,00000000,0,00000000,0,0
33,6,1EA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
33,7,09A,3,0000F9DB,3,0000F9E5,3,00000000,0,00000000,0,00000000,0,00000000,0,9
33,8,0B2,5,000000D1,3,00000168,3,00000000,0,00000000,0,00000000,0,00000000,0,1
33,9,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
33,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
33,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
33,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
33,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
33,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
33,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
34,0,0CD,6,000000AD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
34,1,089,3,000091F0,3,000091F4,3,00000000,0,00000000,0,00000000,0,00000000,0,14
34,2,0F5,2,0ECD7234,3,0EDCBA2D,3,00000000,0,00000000,0,00000000,0,00000000,0,1
34,3,047,2,0EDCBA2D,3,0EDF7755,3,00000000,0,00000000,0,00000000,0,00000000,0,1
34,4,0CF,3,00011B40,3,00011B55,3,00011B51,3,00000000,0,00000000,0,00000000,0,A
34,5,0D1,2,0EDD0B34,3,0EDBE383,3,00000000,0,00000000,0,00000000,0,00000000,0,5
