SET,WAY,Tag,Format,Addr1,conf1,Addr2,conf1,Addr3,conf3,Addr4,conf4,Addr5,conf5,Addr6,conf6,bb_size
17,6,122,2,07AF0F2B,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
17,7,183,2,02440240,2,07AFD8FC,3,00000000,0,00000000,0,00000000,0,00000000,0,4
17,8,1A1,2,070282E6,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
17,9,27E,2,01FF84F9,2,04B1E6F4,3,00000000,0,00000000,0,00000000,0,00000000,0,4
17,10,307,2,00CE8D4E,3,02272343,3,00000000,0,00000000,0,00000000,0,00000000,0,0
17,11,089,6,00000055,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
17,12,345,2,0690E7D1,0,06904C89,3,00000000,0,00000000,0,00000000,0,00000000,0,1
17,13,1E5,2,04216E2D,3,05324080,3,00000000,0,00000000,0,00000000,0,00000000,0,7
17,14,152,2,067A56D8,3,008DA14D,2,00000000,0,00000000,0,00000000,0,00000000,0,1
17,15,114,2,03D875C0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
18,0,18B,2,06CED5C0,2,029E108E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
18,1,35C,2,069DB3A8,2,06838F12,3,00000000,0,00000000,0,00000000,0,00000000,0,4
18,2,15D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
18,3,35E,2,069B5480,3,069B5486,3,00000000,0,00000000,0,00000000,0,00000000,0,5
18,4,205,2,07638B5D,2,024B2233,2,00000000,0,00000000,0,00000000,0,00000000,0,1
18,5,3A8,6,00000017,2,00000019,2,0000000A,0,00000000,0,00000000,0,00000000,0,0
18,6,208,2,054DBED8,3,054DBECD,3,00000000,0,00000000,0,00000000,0,00000000,0,0
18,7,1F0,6,000000BD,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
18,8,0D7,2,00DAACE0,2,02F871EF,2,00000000,0,00000000,0,00000000,0,00000000,0,3
18,9,27E,2,01365574,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
18,10,01F,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
18,11,089,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
18,12,114,2,04216E36,3,0711FD41,3,00000000,0,00000000,0,00000000,0,00000000,0,3
18,13,164,2,015EF68D,3,00499EA2,3,00000000,0,00000000,0,00000000,0,00000000,0,2
18,14,3BA,6,00000091,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
18,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
19,0,2F7,2,07A56857,3,07FF891A,3,00000000,0,00000000,0,00000000,0,00000000,0,2
19,1,228,6,00000099,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
19,2,3B4,2,037D5071,3,024B223C,3,00000000,0,00000000,0,00000000,0,00000000,0,5
19,3,33B,2,00663AB6,3,045A2C5F,3,00000000,0,00000000,0,00000000,0,00000000,0,1
19,4,074,2,070B2EEC,3,07B08802,3,00000000,0,00000000,0,00000000,0,00000000,0,1
19,5,2E6,2,04DA50F8,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
19,6,205,2,0080E700,3,066F82EA,3,00000000,0,00000000,0,00000000,0,00000000,0,0
19,7,3A8,2,06D34046,2,06D34044,3,00000000,0,00000000,0,00000000,0,00000000,0,0
19,8,31A,2,03EB8AFC,3,01024480,3,00000000,0,00000000,0,00000000,0,00000000,0,1
19,9,2D3,2,0100766E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
19,10,122,2,07879F25,3,022EB921,2,00000000,0,00000000,0,00000000,0,00000000,0,2
19,11,01F,6,00000009,2,0000000A,2,00000009,0,00000001,0,00000000,0,00000000,0,5
19,12,2D6,2,070E4F1B,3,070E4F19,2,00000000,0,00000000,0,00000000,0,00000000,0,2
19,13,334,2,06F01342,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
19,14,17F,2,00F139BD,3,0022D270,2,00000000,0,00000000,0,00000000,0,00000000,0,1
19,15,385,2,0772D3A5,2,016CC8EA,2,00000000,0,00000000,0,00000000,0,00000000,0,3
20,0,152,2,04DA50F8,3,05592559,3,00000000,0,00000000,0,00000000,0,00000000,0,0
20,1,164,2,07341039,3,02C8F109,3,00000000,0,00000000,0,00000000,0,00000000,0,1
20,2,3B4,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
20,3,2D3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
20,4,1A1,2,04012FDD,2,05C85AEE,3,00000000,0,00000000,0,00000000,0,00000000,0,0
20,5,35E,2,03DFDE2C,3,069B5480,2,00000000,0,00000000,0,00000000,0,00000000,0,1
20,6,2D9,2,07244E0E,3,07244E10,2,00000000,0,00000000,0,00000000,0,00000000,0,2
20,7,31A,2,06316E62,3,0568220F,3,00000000,0,00000000,0,00000000,0,00000000,0,3
20,8,3A8,2,0623B313,2,0623B30B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
20,9,307,2,0690E7D6,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
20,10,2CD,2,000573E8,3,0523BC96,3,00000000,0,00000000,0,00000000,0,00000000,0,1
20,11,302,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,7
20,12,1F0,6,000000BA,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
20,13,0D7,2,02F871E4,3,02C8F109,2,00000000,0,00000000,0,00000000,0,00000000,0,0
20,14,3D3,6,000000C6,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
20,15,345,2,05D648D8,3,043902AE,3,00000000,0,00000000,0,00000000,0,00000000,0,0
21,0,208,2,0400C0C7,1,049EEFF4,3,00000000,0,00000000,0,00000000,0,00000000,0,1
21,1,302,2,0250ABAB,0,043A5473,3,00000000,0,00000000,0,00000000,0,00000000,0,1
21,2,0DC,2,079E161C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
21,3,066,6,000000E8,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
21,4,0D7,2,05B6004A,3,04ACFA31,2,00000000,0,00000000,0,00000000,0,00000000,0,1
21,5,0C8,2,06531DDF,0,03BAF99F,0,00000000,0,00000000,0,00000000,0,00000000,0,0
21,6,122,2,07ACAF90,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,9
21,7,2CD,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
21,8,307,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
21,9,3D3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
21,10,089,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
21,11,114,2,03D875C0,3,03D875E4,3,00000000,0,00000000,0,00000000,0,00000000,0,5
21,12,013,2,004FB405,3,038ED99A,3,00000000,0,00000000,0,00000000,0,00000000,0,3
21,13,164,2,05D648E6,3,0406F035,3,00000000,0,00000000,0,00000000,0,00000000,0,5
21,14,240,2,0779952F,3,06FC7CC6,3,00000000,0,00000000,0,00000000,0,00000000,0,2
21,15,2F7,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
22,0,1A1,2,0254D0A0,0,00F0B409,3,00000000,0,00000000,0,00000000,0,00000000,0,0
22,1,228,2,0245EC6B,2,069DB3A8,3,00000000,0,00000000,0,00000000,0,00000000,0,1
22,2,0B6,2,03BD88AA,3,03BD88A3,2,00000000,0,00000000,0,00000000,0,00000000,0,D
22,3,348,2,05820007,3,0734DF6B,2,00000000,0,00000000,0,00000000,0,00000000,0,A
22,4,03A,2,011171DF,3,07121FE8,3,00000000,0,00000000,0,00000000,0,00000000,0,0
22,5,2D9,2,06249F87,3,06249F91,3,00000000,0,00000000,0,00000000,0,00000000,0,1
22,6,0D7,2,02F871E2,2,016C711E,3,00000000,0,00000000,0,00000000,0,00000000,0,0
22,7,34B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
22,8,24B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
22,9,21F,2,01584540,2,05A21146,3,00000000,0,00000000,0,00000000,0,00000000,0,1
22,10,179,2,04023840,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
22,11,013,2,01839ECF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
22,12,164,2,0222E744,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
22,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
22,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
22,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
23,0,0B5,6,00000093,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
23,1,2FB,2,04C09717,3,059B7D07,3,00000000,0,00000000,0,00000000,0,00000000,0,1
23,2,3A8,2,06D34053,3,06D34044,2,00000000,0,00000000,0,00000000,0,00000000,0,1
23,3,302,6,00000096,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,6
23,4,3B4,2,066F82ED,3,04A47D95,0,00000000,0,00000000,0,00000000,0,00000000,0,2
23,5,228,2,04FDD637,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
23,6,11C,2,016698FA,3,061F2366,3,00000000,0,00000000,0,00000000,0,00000000,0,3
23,7,2D3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
23,8,0B8,2,0329687E,3,00E70BB3,3,00000000,0,00000000,0,00000000,0,00000000,0,3
23,9,397,2,00BDF0DE,0,03BCE017,2,00000000,0,00000000,0,00000000,0,00000000,0,0
23,10,18B,6,000000E3,2,000000CF,3,000000C0,3,00000000,0,00000000,0,00000000,0,3
23,11,3D3,2,05AD6DD3,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
23,12,1E5,6,00000055,3,00000049,3,00000000,0,00000000,0,00000000,0,00000000,0,4
23,13,152,2,0174A407,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
23,14,164,2,04CBB527,3,04CBB53E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
23,15,0AE,2,0313990B,2,004FB40F,3,00000000,0,00000000,0,00000000,0,00000000,0,0
24,0,1E5,2,05D648D1,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
24,1,3BA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
24,2,33B,2,00663AB9,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
24,3,384,2,02636382,2,07BF0980,3,00000000,0,00000000,0,00000000,0,00000000,0,0
24,4,14E,2,03D6FB57,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
24,5,02A,2,071F6D0F,1,02159F38,3,00000000,0,00000000,0,00000000,0,00000000,0,4
24,6,1F0,2,0750BBF2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
24,7,0A8,2,02ECF8A3,2,07E44EDF,3,00000000,0,00000000,0,00000000,0,00000000,0,0
24,8,2D6,6,00000061,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
24,9,208,2,03F62BBB,0,05AF8353,1,00000000,0,00000000,0,00000000,0,00000000,0,1
24,10,307,2,02973179,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
24,11,01F,2,05CD1209,1,01FF84F6,2,00000000,0,00000000,0,00000000,0,00000000,0,0
24,12,17F,2,00062C02,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
24,13,0D3,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
24,14,183,2,03634E4B,3,03634E4D,3,00000000,0,00000000,0,00000000,0,00000000,0,0
24,15,089,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
25,0,14E,2,0009D4FA,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
25,1,0A8,2,07E44EE4,3,042F7A07,1,00000000,0,00000000,0,00000000,0,00000000,0,1
25,2,15D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
25,3,0A2,6,000000F0,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
25,4,2D9,2,002E4C75,0,002E4C7C,3,00000000,0,00000000,0,00000000,0,00000000,0,0
25,5,0B6,2,0053E4C5,3,0747BF82,3,00000000,0,00000000,0,00000000,0,00000000,0,2
25,6,3A8,2,03446919,2,06D34042,3,00000000,0,00000000,0,00000000,0,00000000,0,1
25,7,224,2,050FC7D7,3,0254D098,3,00000000,0,00000000,0,00000000,0,00000000,0,3
25,8,02D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
25,9,2CD,2,0494360A,1,016B88B7,3,00000000,0,00000000,0,00000000,0,00000000,0,1
25,10,307,2,02973177,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
25,11,1F0,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
25,12,152,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
25,13,0A3,2,0307E455,3,0307E47A,3,00000000,0,00000000,0,00000000,0,00000000,0,1
25,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
25,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
26,0,068,2,044EBDDA,3,02295E55,3,00000000,0,00000000,0,00000000,0,00000000,0,2
26,1,14E,2,07FF8917,3,07FF891A,1,00000000,0,00000000,0,00000000,0,00000000,0,3
26,2,1CA,2,02B2758B,3,019B5E91,3,00000000,0,00000000,0,00000000,0,00000000,0,3
26,3,3B4,2,044EBDC4,2,00546D4D,2,00000000,0,00000000,0,00000000,0,00000000,0,1
26,4,390,2,007FD8BD,2,0762CB2C,2,00000000,0,00000000,0,00000000,0,00000000,0,2
26,5,224,2,03E31C05,3,05B60056,0,00000000,0,00000000,0,00000000,0,00000000,0,0
26,6,21A,2,05131C9E,3,0373AC04,3,00000000,0,00000000,0,00000000,0,00000000,0,1
26,7,31A,6,000000E9,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
26,8,122,2,00A7A62C,3,0645FD15,3,00000000,0,00000000,0,00000000,0,00000000,0,5
26,9,152,2,008DA176,2,03E4915E,3,00000000,0,00000000,0,00000000,0,00000000,0,3
26,10,307,2,0220535F,3,0282B63E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
26,11,02D,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
26,12,183,2,02440240,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
26,13,11C,2,07792457,0,016698F2,2,00000000,0,00000000,0,00000000,0,00000000,0,0
26,14,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
26,15,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
27,0,0A3,2,0307E45A,3,0307E47B,3,00000000,0,00000000,0,00000000,0,00000000,0,1
27,1,0A2,2,0187E2CE,2,079537D3,3,00000000,0,00000000,0,00000000,0,00000000,0,2
27,2,03A,2,070282E9,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
27,3,0B5,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
27,4,208,2,049EEFEE,3,06CB0B45,3,00000000,0,00000000,0,00000000,0,00000000,0,0
27,5,21A,2,03EBBF65,3,0400C0DA,3,00000000,0,00000000,0,00000000,0,00000000,0,2
27,6,334,6,000000FA,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,7
27,7,1E8,2,0408F2FF,3,05378F80,3,00000000,0,00000000,0,00000000,0,00000000,0,0
27,8,228,2,0163E707,0,0245EC6B,3,00000000,0,00000000,0,00000000,0,00000000,0,9
27,9,307,2,02973179,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
27,10,3A7,6,0000008E,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
27,11,179,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
27,12,0D7,6,000000F4,3,000000E8,3,00000000,0,00000000,0,00000000,0,00000000,0,0
27,13,089,6,00000060,3,0000006D,3,00000061,3,0000006C,3,00000000,0,00000000,0,1
27,14,114,2,043902BE,3,021211FB,3,00000000,0,00000000,0,00000000,0,00000000,0,8
27,15,164,2,04CBB539,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
28,0,089,6,00000057,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
28,1,114,2,03D875CF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
28,2,15D,6,00000016,3,0000001B,3,00000000,0,00000000,0,00000000,0,00000000,0,3
28,3,10E,2,03A78A94,3,03A78A8E,3,00000000,0,00000000,0,00000000,0,00000000,0,0
28,4,2CC,6,000000A0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
28,5,0B5,2,034C77A1,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
28,6,1A1,2,06430880,0,02129FB6,1,00000000,0,00000000,0,00000000,0,00000000,0,0
28,7,224,2,03E4917E,3,000000CF,0,050FC7E8,2,00000000,0,00000000,0,00000000,0,3
28,8,302,2,0020DB06,0,043A546C,3,00000000,0,00000000,0,00000000,0,00000000,0,A
28,9,17F,2,06F469D4,3,00062C04,2,00000000,0,00000000,0,00000000,0,00000000,0,0
28,10,0D3,2,05682210,2,0446EB5D,3,00000000,0,00000000,0,00000000,0,00000000,0,2
28,11,275,2,017A072A,2,04D4C66E,3,00000000,0,00000000,0,00000000,0,00000000,0,2
28,12,085,2,0021E0B6,2,0021E0B8,3,00000000,0,00000000,0,00000000,0,00000000,0,3
28,13,2D6,2,06D5DAA9,1,06D5DAA7,1,00000000,0,00000000,0,00000000,0,00000000,0,0
28,14,3B4,2,00546D4F,3,07BB611F,3,00000000,0,00000000,0,00000000,0,00000000,0,3
28,15,3FB,2,04FE3919,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
29,0,02A,2,020B77A7,2,02159F3C,3,00000000,0,00000000,0,00000000,0,00000000,0,0
29,1,085,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
29,2,0B6,6,00000025,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
29,3,25A,2,03FD88AA,2,0068D7C8,3,00000000,0,00000000,0,00000000,0,00000000,0,2
29,4,32C,2,05387E1D,3,05387E1E,3,00000000,0,00000000,0,00000000,0,00000000,0,4
29,5,1E8,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
29,6,0D7,2,0627C279,0,07879F1A,0,00000000,0,00000000,0,00000000,0,00000000,0,2
29,7,3D3,2,06D1CA17,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
29,8,089,6,00000058,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
29,9,152,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
29,10,114,2,07012DC7,3,07012DC9,3,00000000,0,00000000,0,00000000,0,00000000,0,5
29,11,3BA,2,048BB9C4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
29,12,15D,2,06204F36,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
29,13,0B0,2,0256429C,3,05AF8376,3,00000000,0,00000000,0,00000000,0,00000000,0,1
29,14,33B,2,06C0F7BB,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
29,15,2CC,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
30,0,152,2,0523DB02,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
30,1,164,2,02EB44F9,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
30,2,0B6,2,00E3B892,3,03BD88A3,3,00000000,0,00000000,0,00000000,0,00000000,0,D
30,3,2E6,2,004FB40C,2,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
30,4,398,2,05B2E785,3,05927EDB,3,00000000,0,00000000,0,00000000,0,00000000,0,11
30,5,085,2,062AE431,1,07ADBFA9,2,00000000,0,00000000,0,00000000,0,00000000,0,1
30,6,080,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
30,7,1CA,2,040BB726,2,040BB72C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
30,8,3A1,2,06D7451E,3,03A78ABF,3,00000000,0,00000000,0,00000000,0,00000000,0,0
30,9,2D3,2,07EC10BD,3,039ADA17,3,00000000,0,00000000,0,00000000,0,00000000,0,A
30,10,18B,2,06F1EAC7,0,03D6FB43,3,00000000,0,00000000,0,00000000,0,00000000,0,6
30,11,0B5,2,0254D0A5,3,02129F8D,3,00000000,0,00000000,0,00000000,0,00000000,0,4
30,12,14D,2,05461A58,1,06D5DAA7,0,00000000,0,00000000,0,00000000,0,00000000,0,2
30,13,26F,2,0080E150,3,03931B30,3,00000000,0,00000000,0,00000000,0,00000000,0,2
30,14,3D3,2,03ADAFEF,3,04D407E1,3,00000000,0,00000000,0,00000000,0,00000000,0,8
30,15,0A8,2,00588A5A,3,00588A4C,3,00000000,0,00000000,0,00000000,0,00000000,0,1
31,0,0A8,2,04BAE2F9,3,07E44EDB,3,00000000,0,00000000,0,00000000,0,00000000,0,1
31,1,152,2,01CB3F1C,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
31,2,2E6,2,0269FAA5,3,004FB40E,3,00000000,0,00000000,0,00000000,0,00000000,0,6
31,3,029,2,046957C2,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
31,4,224,2,07E3C9CE,1,072230CC,0,00000000,0,00000000,0,00000000,0,00000000,0,1
31,5,164,2,043902B4,3,043902AE,3,00000000,0,00000000,0,00000000,0,00000000,0,2
31,6,18B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
31,7,31A,2,01024491,3,06316E53,3,00000000,0,00000000,0,00000000,0,00000000,0,2
31,8,302,2,0020DB08,3,0250AB9A,3,00000000,0,00000000,0,00000000,0,00000000,0,3
31,9,34B,2,03EB8AEF,3,03EB8AE4,0,00000000,0,00000000,0,00000000,0,00000000,0,2
31,10,0D3,2,00F139A2,1,046FB2B7,0,00000000,0,00000000,0,00000000,0,00000000,0,1
31,11,10E,2,02B3520F,3,01B8C340,3,00000000,0,00000000,0,00000000,0,00000000,0,1
31,12,2D3,2,04FE8862,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,B
31,13,1A1,2,031D3BF7,3,0301BF9F,3,00000000,0,00000000,0,00000000,0,00000000,0,0
31,14,307,2,00CE8D58,3,00CE8D51,3,00000000,0,00000000,0,00000000,0,00000000,0,2
31,15,28E,2,0784DDDB,2,029929DC,3,00000000,0,00000000,0,00000000,0,00000000,0,1
32,0,1CF,2,01D9F49B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,4
32,1,0DE,2,06773583,2,030E7E2E,3,00000000,0,00000000,0,00000000,0,00000000,0,1
32,2,1B6,2,01692211,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
32,3,342,2,0269A48C,3,02BE141B,3,00000000,0,00000000,0,00000000,0,00000000,0,13
32,4,079,2,02C59951,3,02AE02B7,3,00000000,0,00000000,0,00000000,0,00000000,0,4
32,5,2FB,2,042F5A7F,2,01F469C0,1,00000000,0,00000000,0,00000000,0,00000000,0,C
32,6,2F7,2,065E7633,3,020C76E0,0,00000000,0,00000000,0,00000000,0,00000000,0,0
32,7,0A0,2,015D253A,2,00C5CC2B,2,00000000,0,00000000,0,00000000,0,00000000,0,9
32,8,2D3,2,011171DA,3,07121FE3,3,00000000,0,00000000,0,00000000,0,00000000,0,1
32,9,1CA,2,06E34D89,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,9
32,10,307,6,0000002F,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
32,11,02D,2,07ACAF83,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
32,12,302,2,04C83913,2,04BDD6AD,0,00000000,0,00000000,0,00000000,0,00000000,0,3
32,13,089,6,00000068,3,00000064,3,00000000,0,00000000,0,00000000,0,00000000,0,1
32,14,152,6,00000078,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
32,15,085,2,0021E0B8,3,0021E0BB,3,00000000,0,00000000,0,00000000,0,00000000,0,0
33,0,2B0,2,0027BABE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
33,1,0A1,2,06187444,3,0358B733,0,00000000,0,00000000,0,00000000,0,00000000,0,1
33,2,3B8,2,022259DE,1,07FF891B,3,00000000,0,00000000,0,00000000,0,00000000,0,3
33,3,15D,2,05102884,2,06EE5F2A,2,00000000,0,00000000,0,00000000,0,00000000,0,1
33,4,06F,2,0009D4C0,1,02C74C11,3,00000000,0,00000000,0,00000000,0,00000000,0,2
33,5,2DC,2,038E9CC0,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
33,6,122,2,07879F30,2,04E3977A,3,00000000,0,00000000,0,00000000,0,00000000,0,4
33,7,2D6,2,0299A0DA,3,05461A69,3,00000000,0,00000000,0,00000000,0,00000000,0,0
33,8,089,6,00000067,3,00000065,3,00000000,0,00000000,0,00000000,0,00000000,0,1
33,9,0D7,2,06F9B9C4,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
33,10,085,2,03F490F8,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
33,11,3BA,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
33,12,1CF,2,07EF16DE,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,3
33,13,2DE,2,019644C6,3,07C47051,3,00000000,0,00000000,0,00000000,0,00000000,0,0
33,14,043,2,0362CFAF,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
33,15,1CA,2,06E34D89,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,5
34,0,2B0,2,066F82ED,3,037D5070,2,00000000,0,00000000,0,00000000,0,00000000,0,2
34,1,32C,2,06C2833B,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
34,2,302,2,02FF542A,2,0250ABAB,3,00000000,0,00000000,0,00000000,0,00000000,0,1
34,3,33B,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,1
34,4,2D3,2,011171DF,1,036BCA44,3,00000000,0,00000000,0,00000000,0,00000000,0,3
34,5,307,2,077E2530,3,0282B62E,3,00000000,0,00000000,0,00000000,0,00000000,0,7
34,6,02D,6,00000059,3,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,2
34,7,2D6,2,0299A0DD,2,04D407F7,3,00000000,0,00000000,0,00000000,0,00000000,0,1
34,8,089,6,0000006A,3,00000063,3,00000069,3,00000000,0,00000000,0,00000000,0,1
34,9,2DE,2,00266642,0,04FE0DF1,0,00000000,0,00000000,0,00000000,0,00000000,0,0
34,10,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
34,11,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
34,12,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
34,13,000,1,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,00000000,0,0
